FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0650.json,0,0,0.9624298810958862,0.4344792664051056,0.8655916452407837,0.6963112354278564,0.7064626812934875,0.8354873657226562,0.5469371676445007,0.8648208379745483,0.417655736207962,0.7854294776916504,0.496407002210617,0.6490664482116699,0.3112472891807556,0.641315221786499,0.2004155218601226,0.6144936680793762,0.1036003232002258,0.5670555830001831,0.4846164584159851,0.4799749255180359,0.2851762175559997,0.4677284657955169,0.1605881154537201,0.436943769454956,0.0528439283370971,0.4085998237133026,0.5106334090232849,0.3297894597053528,0.3315935134887695,0.3048330545425415,0.2188883572816848,0.2806625068187713,0.120888203382492,0.2661462426185608,0.5695030093193054,0.1664003580808639,0.4319896996021271,0.1253219544887542,0.3426985740661621,0.1125101447105407,0.2584025263786316,0.1053172051906585,IMG_0250,IMG_0250.JPG,0.778125,0.2610402355250245,0
IMG_0651.json,0,1,0.8980060815811157,0.7373322248458862,0.8375400304794312,0.4558398127555847,0.6996225714683533,0.2814532518386841,0.5570608973503113,0.1719130873680114,0.4687660038471222,0.0724304914474487,0.4898693263530731,0.4505361318588257,0.3137866258621216,0.4021542072296142,0.2052389085292816,0.3989816308021545,0.1092214286327362,0.392695277929306,0.4772971272468567,0.5956219434738159,0.2733185291290283,0.6179611086845398,0.1540467739105224,0.6184083223342896,0.0641362369060516,0.6173384189605713,0.5044326782226562,0.7182941436767578,0.3116411566734314,0.7673565149307251,0.2084430158138275,0.7793227434158325,0.1193859875202179,0.780181884765625,0.5617985725402832,0.8190043568611145,0.4274908304214477,0.9007656574249268,0.3431836664676666,0.9347379207611084,0.2679112553596496,0.9485769867897034,IMG_0251,IMG_0251.JPG,0.8272506082725061,0.6824074074074075,1
IMG_0652.json,0,0,0.9713626503944396,0.3580913841724396,0.8915496468544006,0.6115724444389343,0.7454125881195068,0.7459492683410645,0.5923854112625122,0.7943384647369385,0.4951487183570862,0.9043545722961426,0.5088980197906494,0.5672703385353088,0.3303832709789276,0.6168347001075745,0.2181702405214309,0.6359435319900513,0.1200014054775238,0.6459236145019531,0.4880444705486297,0.4078497588634491,0.2835092544555664,0.4183511734008789,0.1589337885379791,0.4177146255970001,0.0561366379261016,0.4163538813591003,0.5140558481216431,0.2747058570384979,0.3242648541927337,0.249441772699356,0.2080103456974029,0.2414818257093429,0.1080370843410492,0.2402842193841934,0.5736321210861206,0.1399466693401336,0.428029865026474,0.0897360444068908,0.3360673189163208,0.0704777836799621,0.2487195879220962,0.0598862618207931,IMG_0252,IMG_0252.JPG,0.8049597855227882,0.2148148148148148,0
IMG_0654.json,0,0,0.9644800424575806,0.5888703465461731,0.8273483514785767,0.8134908676147461,0.643165111541748,0.9269434809684752,0.4875601530075073,0.9351333379745485,0.3467408418655395,0.8953459858894348,0.4460439682006836,0.6047796010971069,0.2730981707572937,0.507076621055603,0.1729483008384704,0.4302972853183746,0.0905789136886596,0.3705359101295471,0.4692544043064117,0.4557787775993347,0.2669162154197693,0.3444436192512512,0.1425462961196899,0.2734715044498443,0.0397384762763977,0.2225248515605926,0.522149920463562,0.3399263322353363,0.3397011160850525,0.2435082644224167,0.2262141108512878,0.1966621577739715,0.1248138844966888,0.1628187298774719,0.606937825679779,0.2326936423778534,0.4659940600395202,0.1459675133228302,0.3779845535755157,0.1088490635156631,0.2913782000541687,0.0740538835525512,IMG_0254,IMG_0254.JPG,0.8053645116918845,0.4342592592592592,0
IMG_0655.json,0,1,0.9149262309074402,0.7693637609481812,0.8633718490600586,0.4419143497943878,0.7083086967468262,0.250967264175415,0.5631538033485413,0.1545854806900024,0.4320926368236542,0.0966097712516784,0.5080385804176331,0.4444213509559631,0.3011786043643951,0.4874603152275085,0.1777966022491455,0.5250709652900696,0.0685416758060455,0.5536754131317139,0.5125220417976379,0.6027560234069824,0.2854776680469513,0.6533639430999756,0.1423619389533996,0.6751934289932251,0.0333543419837951,0.6982430219650269,0.5464286804199219,0.7481176853179932,0.3260145485401153,0.7987083792686462,0.1873169839382171,0.8106558918952942,0.0772805511951446,0.8141652345657349,0.5930761694908142,0.8753261566162109,0.4224901795387268,0.9342889785766602,0.3087532520294189,0.9548418521881104,0.210788756608963,0.9516006708145142,IMG_0255,IMG_0255.JPG,0.8160843770599868,0.7129629629629629,1
IMG_0657.json,0,1,0.9717700481414796,0.6399497985839844,0.8640313148498535,0.3966740369796753,0.7064669132232666,0.2509742677211761,0.5668575167655945,0.1671876907348632,0.4522757530212402,0.0604809522628784,0.464998722076416,0.5247494578361511,0.2785495519638061,0.5675266981124878,0.1649099886417389,0.6027259230613708,0.0659675598144531,0.6428669691085815,0.4705482125282287,0.6762490272521973,0.2765960693359375,0.7193378806114197,0.1418917179107666,0.7460849285125732,0.0371883809566497,0.7728238105773926,0.5049923062324524,0.8026573657989502,0.3212671279907226,0.8467194437980652,0.2083623707294464,0.8581262826919556,0.1001999974250793,0.8643187880516052,0.5627919435501099,0.9151722192764282,0.4190833866596222,0.9361602067947388,0.3347225785255432,0.9384838342666626,0.2434862703084945,0.927316665649414,IMG_0257,IMG_0257.JPG,0.7897918065815984,0.7907407407407407,1
IMG_0658.json,0,0,0.9688431024551392,0.4023577272891998,0.8906604647636414,0.695499062538147,0.7406843900680542,0.8538224697113037,0.5864241123199463,0.8689675331115723,0.4520094394683838,0.924066126346588,0.5177334547042847,0.6720883846282959,0.3244684934616089,0.6845424175262451,0.2067426145076751,0.6806665062904358,0.101466417312622,0.676653265953064,0.5054733157157898,0.4955092072486877,0.3061241507530212,0.514979362487793,0.1732842624187469,0.5290905237197876,0.0555485188961029,0.5527954697608948,0.5268807411193848,0.3413484394550323,0.3397919535636902,0.3564841747283935,0.2190521657466888,0.3768954873085022,0.114203929901123,0.4117818474769592,0.574332594871521,0.1809203028678894,0.4230276942253113,0.1969278901815414,0.3277705907821655,0.22503662109375,0.2417328655719757,0.2601598501205444,IMG_0258,IMG_0258.JPG,0.7674291938997821,0.2194444444444444,0
IMG_0659.json,0,1,0.9748996496200562,0.5475531220436096,0.8554333448410034,0.3556515872478485,0.6721796989440918,0.2470172047615051,0.5220614075660706,0.1618046760559082,0.407467782497406,0.056122213602066,0.4621750116348266,0.4861900806427002,0.2808977961540222,0.5698376893997192,0.1834498941898346,0.6310838460922241,0.0890377759933471,0.6931843757629395,0.4898771047592163,0.6080653667449951,0.2768860459327698,0.7033685445785522,0.1526468992233276,0.7567496299743652,0.0458685755729675,0.8020455837249756,0.5477455854415894,0.7076038122177124,0.3431456089019775,0.7959731817245483,0.2336785197257995,0.8455603122711182,0.1300654709339141,0.8863604068756104,0.6207386255264282,0.786456823348999,0.4698390662670135,0.8604918718338013,0.38310107588768,0.908564567565918,0.2975584864616394,0.94443941116333,IMG_0259,IMG_0259.JPG,0.8330658105939005,0.6027777777777777,1
IMG_0660.json,0,0,0.9904650449752808,0.5580790042877197,0.8582441806793213,0.8047394752502441,0.6733289957046509,0.8694257736206055,0.5203875303268433,0.7810863256454468,0.3928805589675903,0.688339352607727,0.4966072738170624,0.5761127471923828,0.3082337975502014,0.5016782283782959,0.1912053525447845,0.4419824481010437,0.09040167927742,0.3871955871582031,0.5158040523529053,0.4208431243896484,0.3073717951774597,0.3374773263931274,0.168858915567398,0.2833946347236633,0.052120417356491,0.2432064414024353,0.5681112408638,0.3094146847724914,0.3746892809867859,0.2171043455600738,0.251571923494339,0.1745712012052536,0.1423467397689819,0.1374832093715667,0.6563103795051575,0.1957166194915771,0.5080692768096924,0.1318443417549133,0.4125915169715881,0.1112108528614044,0.3191066682338714,0.0866010785102844,IMG_0260,IMG_0260.JPG,0.8461538461538461,0.3231481481481481,0
IMG_0661.json,0,1,0.972427785396576,0.6820471882820129,0.9117913246154784,0.3809217512607574,0.7528474926948547,0.195991039276123,0.5978314876556396,0.1284473687410354,0.4747483134269714,0.0834235250949859,0.5102574825286865,0.3698795139789581,0.3259943127632141,0.3689885437488556,0.2199590504169464,0.3836822807788849,0.1275539398193359,0.4032635390758514,0.4879085123538971,0.5488909482955933,0.278076171875,0.5453332662582397,0.1518189907073974,0.5424664616584778,0.0472657084465026,0.5487841963768005,0.5099552273750305,0.717628002166748,0.3101869821548462,0.7264589071273804,0.1918385028839111,0.7170606851577759,0.0879000425338745,0.7063353061676025,0.5670546293258667,0.8863945007324219,0.4062017500400543,0.9051867127418518,0.3127528727054596,0.903161644935608,0.2249711155891418,0.8899397253990173,IMG_0261,IMG_0261.JPG,0.8053841839596186,0.7555555555555555,1
IMG_0663.json,0,1,0.9889042377471924,0.6984292268753052,0.8977600336074829,0.333939641714096,0.7513353228569031,0.155054360628128,0.5919153094291687,0.1133277714252471,0.4727128148078918,0.1042673140764236,0.5399487614631653,0.3338640928268432,0.3532238900661468,0.31507009267807,0.2485688924789428,0.3348715305328369,0.1518900096416473,0.3530381917953491,0.5243276953697205,0.5097666382789612,0.3122942745685577,0.5140502452850342,0.180349588394165,0.5115940570831299,0.0678868889808654,0.5133787989616394,0.5500661134719849,0.6772778034210205,0.3521475791931152,0.6996455192565918,0.2375897765159607,0.6988780498504639,0.1374089121818542,0.6914153099060059,0.6084384322166443,0.8423595428466797,0.4527477025985718,0.8654483556747437,0.3630164265632629,0.8581308126449585,0.2796117663383484,0.8325890302658081,IMG_0263,IMG_0263.JPG,0.791558103178739,0.6849183477425552,1
IMG_0665.json,0,1,0.94595205783844,0.616604208946228,0.8367217779159546,0.3290950059890747,0.6727637052536011,0.1974991858005523,0.4980870187282562,0.1652400642633438,0.3975895643234253,0.0614349246025085,0.4701136946678161,0.3686743974685669,0.2789797782897949,0.4152578711509704,0.1722394526004791,0.4617736339569092,0.0723299384117126,0.4976481795310974,0.4870415329933166,0.534038245677948,0.2791588306427002,0.6070894002914429,0.1588892638683319,0.6558610200881958,0.0658653676509857,0.6995437145233154,0.5340075492858887,0.6659735441207886,0.3376962542533874,0.739629328250885,0.2227393984794616,0.7779190540313721,0.1248140335083007,0.8088617324829102,0.5956286191940308,0.7796889543533325,0.4480283260345459,0.8595989942550659,0.3517696559429168,0.9036948680877686,0.2629100084304809,0.925312042236328,IMG_0265,IMG_0265.JPG,0.779835390946502,0.6675925925925926,1
IMG_0667.json,0,1,0.9786901473999025,0.6731582283973694,0.9088774919509888,0.418323814868927,0.7276748418807983,0.2445499002933502,0.566035807132721,0.1573980897665023,0.4608451724052429,0.0618256330490112,0.4943701922893524,0.4116479158401489,0.3116380572319031,0.3450916409492492,0.2064892947673797,0.3165848851203918,0.1088348925113678,0.2840844392776489,0.475788414478302,0.5619605183601379,0.2680341601371765,0.5780456066131592,0.1417720317840576,0.5809654593467712,0.0376604199409484,0.5832524299621582,0.5058611631393433,0.6918317079544067,0.3259931802749634,0.7377632856369019,0.2186022400856018,0.7577812671661377,0.1212800145149231,0.7723222970962524,0.5751423835754395,0.8006205558776855,0.4546611309051513,0.8826026916503906,0.3771323561668396,0.9282343983650208,0.300004243850708,0.954294204711914,IMG_0267,IMG_0267.JPG,0.8586626139817629,0.65,1
IMG_0668.json,0,0,0.9958446025848388,0.4282256960868835,0.9045696258544922,0.644661545753479,0.7335364818572998,0.770908772945404,0.5753607153892517,0.8256334066390991,0.4816213250160217,0.9421883821487428,0.5182045102119446,0.6173728704452515,0.3381190001964569,0.6787413358688354,0.2220094799995422,0.7078436613082886,0.1198729872703552,0.729324221611023,0.4996741414070129,0.4649598002433777,0.2983331084251404,0.4682964086532593,0.1693668365478515,0.4646857678890228,0.0597876012325286,0.4630397856235504,0.531851053237915,0.3244415521621704,0.3459503650665283,0.2855355739593506,0.2204346358776092,0.2556561231613159,0.1096974909305572,0.2321335822343826,0.599083662033081,0.19655841588974,0.4526308178901672,0.1409351974725723,0.3583569526672363,0.100220501422882,0.2707721590995788,0.0636622607707977,IMG_0268,IMG_0268.JPG,0.8201595358955766,0.2583333333333333,0
IMG_0669.json,0,1,0.8960674405097961,0.7361395359039307,0.900123119354248,0.4828836917877197,0.7680033445358276,0.277337908744812,0.6063210964202881,0.1585560142993927,0.4930245280265808,0.0459713637828826,0.5342767238616943,0.4274752140045166,0.3247010707855224,0.4255632758140564,0.1906971037387848,0.4396167695522308,0.0758114755153656,0.4440001845359802,0.5282855033874512,0.5712757706642151,0.2918252944946289,0.6332077980041504,0.1444002389907837,0.6607611179351807,0.0281510055065155,0.6854689121246338,0.5587435364723206,0.6878973245620728,0.3596863150596618,0.7640912532806396,0.2240583598613739,0.807684600353241,0.1178197860717773,0.8470816612243652,0.6134287118911743,0.7797516584396362,0.4929507374763489,0.8707572221755981,0.4019349217414856,0.9365221858024596,0.3196273446083069,0.9883906841278076,IMG_0269,IMG_0269.JPG,0.8450819672131148,0.637962962962963,1
IMG_0670.json,0,0,0.9441200494766236,0.3999822437763214,0.8663642406463623,0.6230946779251099,0.7452667951583862,0.7687212824821472,0.6266517639160156,0.8713642358779907,0.5359091758728027,0.9641097187995912,0.5117960572242737,0.5536325573921204,0.3293384909629822,0.5647159814834595,0.2127026319503784,0.5602973699569702,0.1154378056526184,0.5511506795883179,0.5036085844039917,0.4029272794723511,0.3064849376678467,0.3873995840549469,0.1786873936653137,0.3838522732257843,0.0634596049785614,0.3756587505340576,0.5406985878944397,0.2758148908615112,0.3587074279785156,0.227387398481369,0.2384449541568756,0.2074826061725616,0.1308656930923462,0.1937063485383987,0.6155657172203064,0.1605663448572158,0.4778800010681152,0.1003356873989105,0.3823217451572418,0.0810687541961669,0.2908393144607544,0.0741592943668365,IMG_0270,IMG_0270.JPG,0.8625525946704067,0.2759259259259259,0
IMG_0671.json,0,1,0.9595600366592408,0.5806467533111572,0.8397864103317261,0.2513702809810638,0.6761561632156372,0.1318473666906356,0.5294620394706726,0.150513008236885,0.3997324407100677,0.1470080316066742,0.4970087110996246,0.3333965837955475,0.3097627758979797,0.343681663274765,0.1991235911846161,0.3456493616104126,0.1066418588161468,0.3488768935203552,0.5006640553474426,0.5202497839927673,0.2818887531757355,0.5275373458862305,0.1491206586360931,0.5122706294059753,0.0473183393478393,0.5047776103019714,0.5391480922698975,0.6889162063598633,0.3361692130565643,0.7077683210372925,0.2177165150642395,0.6917010545730591,0.1135733127593994,0.6693756580352783,0.5938906669616699,0.8469202518463135,0.4457161426544189,0.8934546113014221,0.3546282351016998,0.9107548594474792,0.2655159831047058,0.9042391180992126,IMG_0271,IMG_0271.JPG,0.7808988764044944,0.6972222222222222,1
IMG_0672.json,0,0,0.9554004669189452,0.417875587940216,0.8785606622695923,0.7096014022827148,0.7064771056175232,0.8366117477416992,0.5552525520324707,0.8444582223892212,0.4330458641052246,0.9191433191299438,0.5150455236434937,0.6273201704025269,0.3316866159439087,0.636401891708374,0.2163452804088592,0.6183436512947083,0.1159205734729766,0.5938829183578491,0.5062189102172852,0.4433034062385559,0.3047477006912231,0.4515595734119415,0.1690334975719452,0.4444684088230133,0.0540245771408081,0.4437461197376251,0.5375261902809143,0.2859890162944793,0.3450730741024017,0.2751488089561462,0.2190900444984436,0.2784693837165832,0.1054767668247222,0.2883482575416565,0.5966447591781616,0.1231221258640289,0.4505731463432312,0.1054404377937316,0.3542879819869995,0.1170401573181152,0.2585226595401764,0.1294035613536834,IMG_0272,IMG_0272.JPG,0.7896972915560276,0.2768518518518518,0
IMG_0675.json,0,1,0.9843355417251588,0.6631709337234497,0.9016151428222656,0.3952215015888214,0.7246849536895752,0.2443562746047973,0.5481975674629211,0.1786161214113235,0.4351833164691925,0.084231436252594,0.510492205619812,0.42398402094841,0.3195047378540039,0.394524484872818,0.2048752903938293,0.3945496380329132,0.1043352484703064,0.39346444606781,0.4994101822376251,0.5736184120178223,0.2861120402812958,0.6002347469329834,0.1584203541278839,0.6112525463104248,0.0517246127128601,0.6184899806976318,0.528762698173523,0.7061837911605835,0.3271544873714447,0.7587611675262451,0.2080897390842437,0.777630627155304,0.1042251884937286,0.7916101217269897,0.5919442772865295,0.8248166441917419,0.4447470307350158,0.8982701301574707,0.3546426296234131,0.9305287003517152,0.2694301605224609,0.9429022669792176,IMG_0275,IMG_0275.JPG,0.8082865168539326,0.7148148148148148,1
IMG_0676.json,0,0,0.9932788610458374,0.4899551272392273,0.8924809694290161,0.7566524147987366,0.7192890048027039,0.8640507459640503,0.5550658702850342,0.8549352884292603,0.4248554110527038,0.9219151139259338,0.5103803873062134,0.6265956163406372,0.3249975442886352,0.6206874847412109,0.2136214673519134,0.6052026748657227,0.117345780134201,0.5828430652618408,0.504392683506012,0.4606201648712158,0.2978678345680237,0.4429714679718017,0.1677332818508148,0.4322716295719147,0.0580377578735351,0.4261200428009033,0.5372479557991028,0.3179940581321716,0.3457105159759521,0.281238317489624,0.2218069434165954,0.2736465036869049,0.1161799728870391,0.2772020697593689,0.6025207042694092,0.1765766739845276,0.4529303312301636,0.121981993317604,0.3559015691280365,0.106008842587471,0.2672391831874847,0.0958607792854309,IMG_0276,IMG_0276.JPG,0.8090803259604191,0.3305555555555555,0
IMG_0677.json,0,1,0.9357801675796508,0.5974775552749634,0.8622997999191284,0.3525391519069671,0.6901606917381287,0.2238129377365112,0.5509568452835083,0.171555608510971,0.4212961196899414,0.0779632329940795,0.4770462214946747,0.4548059701919555,0.285777747631073,0.4998378157615661,0.1750215590000152,0.5338578224182129,0.0829489231109619,0.5744839906692505,0.4922557175159454,0.6179903745651245,0.2791594862937927,0.6587855219841003,0.1546489000320434,0.6871974468231201,0.051599383354187,0.7130110263824463,0.5333658456802368,0.7410151362419128,0.3374143242835998,0.7821008563041687,0.2225523293018341,0.7957793474197388,0.111753910779953,0.8066277503967285,0.5865136981010437,0.8336610794067383,0.4539377093315124,0.8880583047866821,0.369430661201477,0.91854989528656,0.2819335460662842,0.93622887134552,IMG_0277,IMG_0277.JPG,0.8417047184170472,0.700925925925926,1
