FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0246.json,0,0,0.9788442254066467,0.345467209815979,0.8831665515899658,0.5507934093475342,0.7397646307945251,0.7072242498397827,0.6175035238265991,0.8235940933227539,0.5507336258888245,0.946963906288147,0.486986368894577,0.5141201019287109,0.3156418800354004,0.5457822680473328,0.21393626928329468,0.5532748699188232,0.12492266297340393,0.5587877035140991,0.4729173183441162,0.3688610792160034,0.28120511770248413,0.35184115171432495,0.1618511974811554,0.34012219309806824,0.06604796648025513,0.3360256552696228,0.5079862475395203,0.24091923236846924,0.33128225803375244,0.21196968853473663,0.22022807598114014,0.20205597579479218,0.12861433625221252,0.20687103271484375,0.5814439654350281,0.12174448370933533,0.45751696825027466,0.07381446659564972,0.3757368326187134,0.06186191737651825,0.30323654413223267,0.0635213553905487,IMG_0246,IMG_0246.JPG,0.8013793103448276,0.2185185185185185,0
IMG_0247.json,0,1,0.9532320499420166,0.7133749723434448,0.9122244119644165,0.5086317658424377,0.7660766243934631,0.34989577531814575,0.6437568068504333,0.22112993896007538,0.6264626383781433,0.09518933296203613,0.5161663889884949,0.4791034460067749,0.3352969288825989,0.46872276067733765,0.2259177565574646,0.4829835593700409,0.13791915774345398,0.5069167613983154,0.4878133237361908,0.6077876687049866,0.2822086215019226,0.6080952286720276,0.15980398654937744,0.6130868792533875,0.061690062284469604,0.6247624754905701,0.4980381727218628,0.7292627096176147,0.3112559914588928,0.7441236972808838,0.19802063703536987,0.743731677532196,0.10271671414375305,0.7492423057556152,0.5420085787773132,0.849920392036438,0.4069386124610901,0.8763790130615234,0.32769888639450073,0.8911960124969482,0.25260651111602783,0.8984190225601196,IMG_0247,IMG_0247.JPG,0.7995578481945468,0.7787037037037037,1
IMG_0248.json,0,0,0.9250589609146118,0.2727418839931488,0.8933453559875488,0.4898344576358795,0.7853057384490967,0.6603522300720215,0.6921778321266174,0.7925981283187866,0.6674008369445801,0.924221396446228,0.5184028744697571,0.4955182671546936,0.34432053565979004,0.524227499961853,0.22958138585090637,0.5317554473876953,0.13325080275535583,0.5379681587219238,0.4892526865005493,0.36647507548332214,0.2948024272918701,0.3794187009334564,0.16469213366508484,0.383897602558136,0.052476465702056885,0.3932996094226837,0.5026434659957886,0.2433268427848816,0.327337384223938,0.2498186230659485,0.21275895833969116,0.2575009763240814,0.11716285347938538,0.27180925011634827,0.5483182072639465,0.12072986364364624,0.4165511727333069,0.1035609245300293,0.33299893140792847,0.09964221715927124,0.2588731348514557,0.10143056511878967,IMG_0248,IMG_0248.JPG,0.7937219730941704,0.1703703703703703,0
IMG_0249.json,0,1,0.9639403820037842,0.6551032066345215,0.8755112886428833,0.3969464898109436,0.7244657874107361,0.253018319606781,0.578515350818634,0.1902233362197876,0.4888719618320465,0.08383941650390625,0.5368667840957642,0.4102097451686859,0.34077581763267517,0.4080905616283417,0.2197352647781372,0.4191848635673523,0.1149284839630127,0.4274149239063263,0.5336935520172119,0.5555071830749512,0.30955514311790466,0.5718104839324951,0.1721852421760559,0.568503737449646,0.06402260065078735,0.5647822618484497,0.5705080628395081,0.6938891410827637,0.36240994930267334,0.7161893844604492,0.23611995577812195,0.7199015617370605,0.12874561548233032,0.7136514782905579,0.6371159553527832,0.8272446393966675,0.4836244285106659,0.8944103121757507,0.390302449464798,0.92734694480896,0.3004368543624878,0.9392215609550476,IMG_0249,IMG_0249.JPG,0.8385899814471243,0.6712962962962963,1
IMG_0250.json,0,0,0.9591958522796631,0.40324681997299194,0.8782004117965698,0.597378671169281,0.7122571468353271,0.7092268466949463,0.5653000473976135,0.7812235355377197,0.4927287995815277,0.9022672176361084,0.5239249467849731,0.5286356210708618,0.3329249620437622,0.5505381226539612,0.2096863090991974,0.5605610609054565,0.10414910316467285,0.5708303451538086,0.5195551514625549,0.39002829790115356,0.31527069211006165,0.3776291310787201,0.17551174759864807,0.3702012300491333,0.053117990493774414,0.3713270425796509,0.5606619119644165,0.26918840408325195,0.3800080716609955,0.2447638213634491,0.25757893919944763,0.22916676104068756,0.15307441353797913,0.227516308426857,0.6315740942955017,0.1626814752817154,0.5001681447029114,0.10897789895534515,0.40987998247146606,0.07828038930892944,0.3309504985809326,0.05932396650314331,IMG_0250,IMG_0250.JPG,0.8336755646817249,0.2796296296296296,0
IMG_0251.json,0,1,0.9917566776275635,0.7297796607017517,0.9342330694198608,0.47612544894218445,0.7610684633255005,0.2884509265422821,0.6181671023368835,0.16981221735477448,0.5454867482185364,0.06160449981689453,0.5610873103141785,0.46199554204940796,0.369396448135376,0.4343636631965637,0.25181156396865845,0.4281601309776306,0.14777356386184692,0.42137908935546875,0.5378559231758118,0.6042306423187256,0.3208276033401489,0.6126008629798889,0.18781346082687378,0.602465033531189,0.07701611518859863,0.6002712845802307,0.5665143132209778,0.7348301410675049,0.3663123548030853,0.7738766670227051,0.2475661039352417,0.7754919528961182,0.14114606380462646,0.7779932022094727,0.6318066120147705,0.8504109382629395,0.5024720430374146,0.9152845740318298,0.40939003229141235,0.9470323920249939,0.31554555892944336,0.963646650314331,IMG_0251,IMG_0251.JPG,0.8626577579806979,0.6805555555555556,1
IMG_0252.json,0,0,0.9554013013839722,0.5278972387313843,0.844670295715332,0.7090630531311035,0.6683138012886047,0.8102698922157288,0.5168013572692871,0.883374035358429,0.42366817593574524,0.9945223331451416,0.47673478722572327,0.5386992692947388,0.28846776485443115,0.5020411014556885,0.17718720436096191,0.46817153692245483,0.08330175280570984,0.4359215497970581,0.4905904531478882,0.409338116645813,0.28622791171073914,0.35037899017333984,0.16217124462127686,0.3093334138393402,0.06309422850608826,0.2770732045173645,0.5443338751792908,0.2996094822883606,0.3619736433029175,0.2365141063928604,0.24549317359924316,0.19721141457557678,0.14887356758117676,0.17231105268001556,0.6256334781646729,0.20363923907279968,0.4970962405204773,0.12851081788539886,0.41081053018569946,0.08890660107135773,0.3349151611328125,0.059190765023231506,IMG_0252,IMG_0252.JPG,0.8129277566539924,0.3675925925925926,0
IMG_0254.json,0,0,0.9767491817474365,0.5606463551521301,0.8425142765045166,0.7831703424453735,0.667987585067749,0.8657042980194092,0.516816258430481,0.823756217956543,0.382965087890625,0.7983159422874451,0.47306299209594727,0.6241884231567383,0.30264803767204285,0.5511034727096558,0.20513346791267395,0.48556017875671387,0.12034568190574646,0.40944838523864746,0.48177874088287354,0.4614594578742981,0.28757593035697937,0.3717196583747864,0.16606152057647705,0.29678875207901,0.05702155828475952,0.22495394945144653,0.5252861380577087,0.33029502630233765,0.34465983510017395,0.2351398766040802,0.2310912013053894,0.1767839640378952,0.12599748373031616,0.13165214657783508,0.602536141872406,0.20201636850833893,0.46184805035591125,0.13974878191947937,0.36581844091415405,0.11224953830242157,0.27171170711517334,0.08510978519916534,IMG_0254,IMG_0254.JPG,0.8195767195767196,0.3861111111111111,0
IMG_0257.json,0,1,0.9783757925033569,0.5864301323890686,0.8751248121261597,0.2815907895565033,0.7190386056900024,0.14705435931682587,0.5541687607765198,0.13949483633041382,0.42777493596076965,0.09654489159584045,0.4884016811847687,0.3438915014266968,0.30962127447128296,0.3793767988681793,0.2049681544303894,0.41504037380218506,0.11208495497703552,0.45137637853622437,0.48108214139938354,0.5269336700439453,0.28168460726737976,0.5716409683227539,0.1535656750202179,0.5923984050750732,0.05068036913871765,0.618240237236023,0.5104292035102844,0.6867848634719849,0.321025550365448,0.7271993160247803,0.20900219678878784,0.7358753681182861,0.10918921232223511,0.7359672784805298,0.5696381330490112,0.8435565233230591,0.4216185212135315,0.8625657558441162,0.3367599546909332,0.8567140698432922,0.25563985109329224,0.8312007188796997,IMG_0257,IMG_0257.JPG,0.8151041666666666,0.6978281397544853,1
IMG_0261.json,0,1,0.9799057245254517,0.6026919484138489,0.9124879837036133,0.38514313101768494,0.7563132047653198,0.25756940245628357,0.6134994626045227,0.2095167189836502,0.538956880569458,0.09885439276695251,0.5090339779853821,0.4125109910964966,0.32920247316360474,0.3963063657283783,0.2157750427722931,0.3950963020324707,0.11936476826667786,0.39878609776496887,0.4891450107097626,0.5791515111923218,0.288393497467041,0.5549159646034241,0.15866032242774963,0.5381667613983154,0.05326834321022034,0.5266591310501099,0.5139685869216919,0.7279466390609741,0.3239709138870239,0.7360104322433472,0.2104421854019165,0.7242434024810791,0.11532813310623169,0.7124322652816772,0.5763538479804993,0.8755395412445068,0.42315471172332764,0.8922466039657593,0.3277443051338196,0.8943487405776978,0.23786908388137817,0.8856279253959656,IMG_0261,IMG_0261.JPG,0.8415404040404041,0.7620370370370371,1
IMG_0262.json,0,0,0.9821256995201111,0.366526335477829,0.8919842839241028,0.5968292951583862,0.7363722324371338,0.7366737127304077,0.5884820818901062,0.8131967186927795,0.5002011656761169,0.9258890151977539,0.49576830863952637,0.5405911803245544,0.3041461408138275,0.5477513074874878,0.19442963600158691,0.5437963008880615,0.09768834710121155,0.5432287454605103,0.4923214614391327,0.3958471417427063,0.2889409065246582,0.3995157778263092,0.1653691828250885,0.4003262519836426,0.06082513928413391,0.40682336688041687,0.5288822650909424,0.26682740449905396,0.34463948011398315,0.2515885531902313,0.22984568774700165,0.25483834743499756,0.12939238548278809,0.26653704047203064,0.5949982404708862,0.13498997688293457,0.45689088106155396,0.08461084961891174,0.36729979515075684,0.06838662922382355,0.2821560800075531,0.057906895875930786,IMG_0262,IMG_0262.JPG,0.7915218902015289,0.2435185185185185,0
IMG_0263.json,0,1,0.9920139312744141,0.6596715450286865,0.8833197951316833,0.452771931886673,0.7110311985015869,0.3114355802536011,0.5767583847045898,0.19640713930130005,0.49365317821502686,0.07145991921424866,0.4824103116989136,0.5340513586997986,0.298519492149353,0.5433996319770813,0.1944907307624817,0.5604039430618286,0.10061365365982056,0.5795049667358398,0.49168118834495544,0.6707774996757507,0.28996607661247253,0.6932153701782227,0.16454538702964783,0.7029367089271545,0.06614023447036743,0.7224860191345215,0.5347118377685547,0.7864463329315186,0.3580358624458313,0.8134347200393677,0.253822922706604,0.8167368173599243,0.16131019592285156,0.821976900100708,0.599884033203125,0.8837753534317017,0.4697880744934082,0.9184021949768066,0.3911623954772949,0.9297251105308533,0.3166769742965698,0.9330867528915405,IMG_0263,IMG_0263.JPG,0.8335843373493976,0.7231481481481481,1
IMG_0264.json,0,0,0.9930680990219116,0.4398233890533447,0.8905433416366577,0.655423641204834,0.7203595638275146,0.7919234037399292,0.5713294744491577,0.8436508178710938,0.46524614095687866,0.926459014415741,0.48780471086502075,0.578395664691925,0.30120643973350525,0.5748082399368286,0.1975940763950348,0.5534228086471558,0.10605442523956299,0.5301542282104492,0.4841814935207367,0.4296051561832428,0.2713790535926819,0.42236363887786865,0.1503172218799591,0.41154739260673523,0.047443002462387085,0.40167170763015747,0.5253090858459473,0.29578539729118347,0.32900816202163696,0.2681126892566681,0.21837958693504333,0.262703537940979,0.12152913212776184,0.26349762082099915,0.6039919257164001,0.16232363879680634,0.46301570534706116,0.10877393186092377,0.37261268496513367,0.09168888628482819,0.28400495648384094,0.07672317326068878,IMG_0264,IMG_0264.JPG,0.806910569105691,0.2657407407407407,0
IMG_0265.json,0,1,0.9867798089981079,0.6801960468292236,0.9102902412414551,0.44091084599494934,0.7542866468429565,0.28616365790367126,0.5942665338516235,0.1958901733160019,0.49543121457099915,0.0869138240814209,0.5233222246170044,0.4726371467113495,0.3344780206680298,0.4508081078529358,0.22619891166687012,0.46376144886016846,0.12939980626106262,0.4806969463825226,0.5066206455230713,0.6326388120651245,0.29139629006385803,0.6577087640762329,0.1663549840450287,0.6844353675842285,0.05894017219543457,0.7110103964805603,0.5326234698295593,0.7671395540237427,0.33931195735931396,0.8162562847137451,0.22435659170150757,0.8374003767967224,0.12459176778793335,0.8583779335021973,0.5921737551689148,0.8830538988113403,0.44348078966140747,0.9201951622962952,0.35487329959869385,0.9342577457427979,0.273244708776474,0.936742901802063,IMG_0265,IMG_0265.JPG,0.8245614035087719,0.7731481481481481,1
IMG_0266.json,0,0,0.9956122040748596,0.5336716771125793,0.8728262186050415,0.7192071080207825,0.6891382932662964,0.8186287879943848,0.5413006544113159,0.851355791091919,0.43076270818710327,0.9271355867385864,0.5066213607788086,0.5713267922401428,0.31180524826049805,0.5635952353477478,0.19704735279083252,0.5472007393836975,0.09602019190788269,0.5264415144920349,0.514133870601654,0.43356969952583313,0.30218303203582764,0.3991754651069641,0.17264553904533386,0.37091776728630066,0.06260550022125244,0.3465096652507782,0.5649123191833496,0.31634747982025146,0.37508776783943176,0.2636546790599823,0.25717616081237793,0.23588064312934875,0.15136590600013733,0.21591903269290924,0.6483559608459473,0.20485413074493408,0.5090295672416687,0.12595374882221222,0.4142567217350006,0.08769327402114868,0.3235297203063965,0.054881900548934937,IMG_0266,IMG_0266.JPG,0.8318085855031668,0.3388888888888889,0
IMG_0267.json,0,0,0.8404697179794312,0.8799521327018738,0.9009164571762085,0.5860413312911987,0.7868671417236328,0.3754817247390747,0.6661591529846191,0.2093144655227661,0.6168114542961121,0.060677140951156616,0.5555597543716431,0.46137961745262146,0.34513944387435913,0.3987610340118408,0.22581163048744202,0.38401883840560913,0.12112531065940857,0.3707731366157532,0.5279633402824402,0.6178042888641357,0.2955475449562073,0.6283823847770691,0.16372022032737732,0.636969804763794,0.054684340953826904,0.6377734541893005,0.5325514078140259,0.7616752982139587,0.3325869143009186,0.7718591094017029,0.21355938911437988,0.7669841051101685,0.10812941193580627,0.7635165452957153,0.5661638975143433,0.8736838698387146,0.4451502561569214,0.9190155267715454,0.37107354402542114,0.952619731426239,0.30038440227508545,0.9676530361175537,IMG_0267,IMG_0267.JPG,0.835027365129007,0.7564814814814815,1
IMG_0268.json,0,0,,,0.8884517550468445,0.7622724771499634,0.7064830660820007,0.8599475622177124,0.5516588687896729,0.8694491386413574,0.4367920756340027,0.9320828914642334,0.5137418508529663,0.6284334659576416,0.31500381231307983,0.6470118761062622,0.19110509753227234,0.642756998538971,0.08676671981811523,0.6323812007904053,0.5222590565681458,0.4705173373222351,0.30881839990615845,0.43128299713134766,0.17264142632484436,0.39840054512023926,0.06420302391052246,0.3727438449859619,0.5740792751312256,0.33866849541664124,0.38194480538368225,0.28433850407600403,0.2640414237976074,0.2654488682746887,0.1628575623035431,0.25255563855171204,0.6572041511535645,0.21618101000785828,0.5135758519172668,0.14011649787425995,0.42037075757980347,0.10640884935855865,0.3316079378128052,0.07582953572273254,IMG_0268,IMG_0268.JPG,0.8418156808803301,0.3888888888888889,0
IMG_0269.json,0,1,0.9915063381195068,0.6271856427192688,0.9013975858688354,0.4223269522190094,0.74702388048172,0.2683686316013336,0.6000671982765198,0.16584321856498718,0.5219846367835999,0.047445207834243774,0.5030139088630676,0.46042168140411377,0.30969318747520447,0.4616841971874237,0.19690310955047607,0.47201988101005554,0.1040477454662323,0.4844017028808594,0.4919581115245819,0.590032160282135,0.28285670280456543,0.5904427766799927,0.1559201180934906,0.5872262716293335,0.05126512050628662,0.5834376215934753,0.5231372714042664,0.7073493003845215,0.32681068778038025,0.7091244459152222,0.21060782670974731,0.7014956474304199,0.11240565776824951,0.6928627490997314,0.5859885215759277,0.8234041929244995,0.4396507441997528,0.8847517967224121,0.34625205397605896,0.9178004264831543,0.25810372829437256,0.9398919343948364,IMG_0269,IMG_0269.JPG,0.8573667711598746,0.6861111111111111,1
IMG_0270.json,0,0,0.9803310632705688,0.4358208179473877,0.8882578611373901,0.6391640901565552,0.7174084782600403,0.7658717036247253,0.5801734924316406,0.8193780183792114,0.4915192723274231,0.9122109413146973,0.4939311444759369,0.5637136697769165,0.3121754825115204,0.5953856110572815,0.19979065656661987,0.5972375273704529,0.09935861825942993,0.5936203598976135,0.49073028564453125,0.4169745147228241,0.29101133346557617,0.395747572183609,0.1673935353755951,0.3738558292388916,0.0648970901966095,0.354950487613678,0.5350529551506042,0.29414185881614685,0.35300832986831665,0.26038438081741333,0.24036207795143127,0.25520873069763184,0.14340698719024658,0.25496119260787964,0.6115047335624695,0.17913475632667542,0.4722120463848114,0.1177898645401001,0.3797535300254822,0.0940186083316803,0.29118984937667847,0.07353276014328003,IMG_0270,IMG_0270.JPG,0.8116045845272206,0.3018518518518518,0
IMG_0271.json,0,1,0.9920245409011841,0.6264752149581909,0.9082291126251221,0.43142998218536377,0.752731204032898,0.29555392265319824,0.6106503009796143,0.21294498443603516,0.5440179705619812,0.08597579598426819,0.5283924341201782,0.48174309730529785,0.33724245429039,0.5055597424507141,0.22805243730545044,0.5310405492782593,0.13638228178024292,0.5570938587188721,0.5281479954719543,0.6330780982971191,0.3212953209877014,0.6540435552597046,0.19572854042053223,0.6657831072807312,0.08794969320297241,0.6748508810997009,0.5630409717559814,0.7672830820083618,0.37252601981163025,0.7898135185241699,0.26019346714019775,0.7878970503807068,0.15959084033966064,0.7831898927688599,0.6217902898788452,0.8980688452720642,0.46755585074424744,0.9306217432022095,0.37811926007270813,0.9405796527862549,0.29184240102767944,0.9447118043899536,IMG_0271,IMG_0271.JPG,0.8250510551395507,0.7805555555555556,1
